f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62
1.0,0.9539030194282532,-4.084476756816002e-08,0.7504263520240784,1.0,-0.026218943297863007,0.4561820328235626,0.9198185801506042,-0.042706508189439774,0.2356138378381729,0.8954750895500183,-0.070376917719841,0.04003297537565231,0.9028528928756714,-0.09621698409318924,0.47988155484199524,0.3900488018989563,0.0512113980948925,0.2955108880996704,0.23924727737903595,0.02569672465324402,0.141926109790802,0.15933366119861603,-0.008204990066587925,0.004114178474992514,0.10623842477798462,-0.03767937794327736,0.5516048669815063,0.32274702191352844,0.023490937426686287,0.33870983123779297,0.15246060490608215,-0.008034931495785713,0.17004919052124023,0.07724650204181671,-0.037310753017663956,0.0,0.034058257937431335,-0.05637795850634575,0.6403018832206726,0.2838160991668701,-0.017619751393795013,0.4246981739997864,0.10950309783220291,-0.05852445587515831,0.25292158126831055,0.035408955067396164,-0.07221046090126038,0.07737322896718979,0.0,-0.07554823905229568,0.7290624380111694,0.27033939957618713,-0.06521182507276535,0.5095051527023315,0.11919607222080231,-0.10753022879362106,0.3533003628253937,0.05117601528763771,-0.11843856424093246,0.2035679668188095,0.018161984160542488,-0.11957184225320816
1.0,0.9789764881134033,-3.9924167083427164e-08,0.7330904006958008,1.0,-0.03152142092585564,0.44753411412239075,0.9034793972969055,-0.05490421503782272,0.22178561985492706,0.8708657622337341,-0.08738875389099121,0.01730131171643734,0.8682599663734436,-0.11826544255018234,0.49669551849365234,0.4101187586784363,0.032330334186553955,0.30285289883613586,0.2474229782819748,-0.0012944117188453674,0.14516671001911163,0.16360552608966827,-0.04151865094900131,0.0,0.10782930999994278,-0.07442980259656906,0.5712983012199402,0.3537554442882538,0.007903913967311382,0.35737428069114685,0.17804531753063202,-0.02624870277941227,0.1878577619791031,0.09494588524103165,-0.06120302155613899,0.017402278259396553,0.0405181348323822,-0.08655239641666412,0.6601612567901611,0.3205152153968811,-0.02907629683613777,0.4442170560359955,0.13737493753433228,-0.06757796555757523,0.2705969512462616,0.05092763900756836,-0.0876288115978241,0.09729767590761185,0.0,-0.09880904853343964,0.7495759725570679,0.3082481026649475,-0.07265501469373703,0.5379945635795593,0.1510179340839386,-0.1104072779417038,0.38027286529541016,0.07508094608783722,-0.12400564551353455,0.23135624825954437,0.03169538825750351,-0.1301261931657791
1.0,0.9550796151161194,7.647161126556057e-09,0.746008574962616,1.0,-0.01126747578382492,0.42246168851852417,0.8938136696815491,-0.015403157100081444,0.20165611803531647,0.8528392910957336,-0.03351310268044472,0.0,0.8590284585952759,-0.049809299409389496,0.4680524468421936,0.3687697947025299,0.079988993704319,0.2841114103794098,0.22761675715446472,0.0688270553946495,0.13462090492248535,0.14362388849258423,0.04675113782286644,0.002824226627126336,0.08908786624670029,0.025349309667944908,0.5491974949836731,0.30596864223480225,0.04788577929139137,0.3355976641178131,0.13966387510299683,0.02636842429637909,0.1751002073287964,0.06562734395265579,0.00674153259024024,0.008753572590649128,0.02579491212964058,-0.0019711963832378387,0.6433366537094116,0.27759361267089844,0.002612949348986149,0.429091215133667,0.11100516468286514,-0.03378906846046448,0.26108160614967346,0.03597141429781914,-0.037564925849437714,0.08216646313667297,0.0,-0.03007255308330059,0.729719340801239,0.28339454531669617,-0.04811207577586174,0.5034239888191223,0.12746396660804749,-0.08828943222761154,0.3470713496208191,0.051897697150707245,-0.09302563220262527,0.1933177262544632,0.012326941825449467,-0.08656764775514603
1.0,0.9603405594825745,-6.754103054618099e-08,0.7524014115333557,1.0,-0.005891915410757065,0.4246438443660736,0.8916095495223999,-0.0053857844322919846,0.20007197558879852,0.8468976020812988,-0.01963457651436329,0.0,0.8568623661994934,-0.0334603376686573,0.4714990556240082,0.3827161490917206,0.08105048537254333,0.2929590940475464,0.2396547794342041,0.07143119722604752,0.14258912205696106,0.15543104708194733,0.049636110663414,0.01049430388957262,0.09918258339166641,0.027446525171399117,0.5502023696899414,0.32015925645828247,0.046777836978435516,0.33540233969688416,0.15074142813682556,0.02820632979273796,0.17196442186832428,0.07371912151575089,0.007992804050445557,0.0003047851787414402,0.029665539041161537,-0.0036190678365528584,0.6478466987609863,0.29194608330726624,4.191330663161352e-05,0.43243563175201416,0.11520542204380035,-0.03655645623803139,0.26114869117736816,0.03605905547738075,-0.045428648591041565,0.07925853133201599,0.0,-0.043406128883361816,0.7391151189804077,0.29342249035835266,-0.05116363987326622,0.5110575556755066,0.13430042564868927,-0.09289205819368362,0.3576434552669525,0.05801274999976158,-0.10137380659580231,0.20650137960910797,0.0178193561732769,-0.09938555955886841
1.0,0.9574468731880188,-7.047600547593902e-08,0.7448452711105347,1.0,-0.0034919630270451307,0.4186091721057892,0.8932974338531494,-0.002920751925557852,0.19807498157024384,0.8484260439872742,-0.01691974513232708,0.0,0.8528044819831848,-0.030065417289733887,0.4682815670967102,0.3840430974960327,0.0793272852897644,0.283762127161026,0.24868164956569672,0.07005444169044495,0.1348169445991516,0.16772142052650452,0.05127554014325142,0.005847394000738859,0.11250443011522293,0.032289355993270874,0.5499089360237122,0.32239818572998047,0.04470080882310867,0.3308514654636383,0.15674883127212524,0.02569986693561077,0.17066363990306854,0.0817151740193367,0.010372849181294441,0.0016064601950347424,0.03847991302609444,0.004464025143533945,0.6501470804214478,0.2969510853290558,-0.0019762294832617044,0.4316440224647522,0.12319979071617126,-0.038243189454078674,0.2620066702365875,0.04174964874982834,-0.04013264179229736,0.08011233806610107,0.0,-0.03133881464600563,0.7437315583229065,0.3052206337451935,-0.052910465747117996,0.5128874778747559,0.14635831117630005,-0.09412015974521637,0.35832974314689636,0.06505895406007767,-0.0983893945813179,0.20466801524162292,0.016139328479766846,-0.09148818999528885
1.0,0.9602625370025635,-8.97236418495595e-08,0.7444536685943604,1.0,0.0006599943153560162,0.4162592887878418,0.8853533267974854,0.005307898391038179,0.1972951740026474,0.8408426642417908,-0.005383896175771952,0.0,0.8437539339065552,-0.015088516287505627,0.4709818363189697,0.3773477375507355,0.08883965760469437,0.28627800941467285,0.2442583292722702,0.08406145125627518,0.13747547566890717,0.1641581654548645,0.06835610419511795,0.009605460800230503,0.10837014019489288,0.05093150585889816,0.5521058440208435,0.3169642686843872,0.05231596156954765,0.33263304829597473,0.15297472476959229,0.036345820873975754,0.1737012267112732,0.07792214304208755,0.023159118369221687,0.006506587844341993,0.03362273797392845,0.019117023795843124,0.6534698605537415,0.2938525080680847,0.003605220466852188,0.43052011728286743,0.12372469156980515,-0.03135501220822334,0.2610063850879669,0.044174857437610626,-0.03132348507642746,0.07760370522737503,0.0,-0.020638495683670044,0.7479577660560608,0.306743860244751,-0.04917110502719879,0.5116132497787476,0.14701634645462036,-0.08945959806442261,0.3548663258552551,0.06553643196821213,-0.09244567900896072,0.19880463182926178,0.01344999112188816,-0.0842990055680275
1.0,0.9639168977737427,-4.3176733299787884e-08,0.7452316284179688,1.0,-0.004584689624607563,0.4199122190475464,0.8869350552558899,-0.003701277542859316,0.19899991154670715,0.8365259170532227,-0.017052732408046722,0.0,0.8354831337928772,-0.029732272028923035,0.46420207619667053,0.385022908449173,0.08107710629701614,0.28165194392204285,0.24635054171085358,0.0733451321721077,0.13536040484905243,0.1629955768585205,0.053544431924819946,0.0062404777854681015,0.10674630105495453,0.033131182193756104,0.5438969135284424,0.32579895853996277,0.04713656008243561,0.33246177434921265,0.15603351593017578,0.03093225695192814,0.17414216697216034,0.08000054955482483,0.013563998974859715,0.007646971847862005,0.036054577678442,0.004682149272412062,0.6428822875022888,0.3025244176387787,0.0009976126020774245,0.428925096988678,0.126225546002388,-0.03121890500187874,0.26112017035484314,0.04442182928323746,-0.036278314888477325,0.08151592314243317,0.0,-0.03204512968659401,0.7370750904083252,0.31314629316329956,-0.04980188235640526,0.5129626393318176,0.15039154887199402,-0.08725608885288239,0.3596478998661041,0.06903117150068283,-0.0932074710726738,0.2069016844034195,0.01905563287436962,-0.08956450968980789
1.0,0.9819116592407227,4.777971795988378e-08,0.7308077216148376,1.0,-0.022835273295640945,0.42824357748031616,0.8962087631225586,-0.036427151411771774,0.1996869146823883,0.8605054020881653,-0.060349904000759125,0.0,0.8462658524513245,-0.08272839337587357,0.4712415933609009,0.41557687520980835,0.050824157893657684,0.2895869314670563,0.24346572160720825,0.02828003279864788,0.1451447457075119,0.15818248689174652,-0.006142922677099705,0.004566667601466179,0.09847702831029892,-0.036207593977451324,0.5426129102706909,0.35897502303123474,0.02502603828907013,0.3371582627296448,0.17401276528835297,0.0012958531733602285,0.1734064668416977,0.0881868377327919,-0.029214194044470787,0.007131117861717939,0.03376772254705429,-0.05219283327460289,0.6322095394134521,0.3309170603752136,-0.01326481532305479,0.42337483167648315,0.13672803342342377,-0.043095141649246216,0.25455760955810547,0.049834247678518295,-0.061631929129362106,0.08376400917768478,0.0,-0.07280547171831131,0.7255308032035828,0.3231458365917206,-0.057826463133096695,0.5216448903083801,0.15285317599773407,-0.0885230153799057,0.3727373778820038,0.07283027470111847,-0.10024971514940262,0.22866564989089966,0.025937460362911224,-0.10606250911951065
1.0,0.9682955145835876,-2.493657724755849e-08,0.7426778674125671,1.0,-0.0170363150537014,0.4256103038787842,0.8918857574462891,-0.023611316457390785,0.19732408225536346,0.8517181873321533,-0.042315252125263214,0.0,0.8472387194633484,-0.05976242199540138,0.4780026376247406,0.39982351660728455,0.06545047461986542,0.3030746281147003,0.241215780377388,0.04949113726615906,0.15693552792072296,0.15673722326755524,0.020760847255587578,0.01842733658850193,0.10111990571022034,-0.005888066720217466,0.5503619909286499,0.3404395580291748,0.03659901022911072,0.3419661223888397,0.16269177198410034,0.01571809872984886,0.17701123654842377,0.08046602457761765,-0.010808387771248817,0.0056206840090453625,0.032373085618019104,-0.02951563335955143,0.6386293172836304,0.3112267553806305,-0.005034527275711298,0.42697933316230774,0.1268247663974762,-0.0372738242149353,0.25551363825798035,0.04379107430577278,-0.05208054557442665,0.07632631808519363,0.0,-0.05809449031949043,0.7227477431297302,0.3061918318271637,-0.052451226860284805,0.5045055150985718,0.14134974777698517,-0.08765868097543716,0.35130083560943604,0.060653481632471085,-0.09839064627885818,0.19982384145259857,0.0138136250898242,-0.10139083862304688
1.0,0.9578055143356323,-2.6183808898849747e-08,0.7465159893035889,1.0,-0.010969942435622215,0.42772534489631653,0.8917582035064697,-0.014109286479651928,0.2016998827457428,0.8476023077964783,-0.031203240156173706,0.0005457783117890358,0.8504858613014221,-0.04757727310061455,0.4796738028526306,0.39434683322906494,0.07673279941082001,0.30244532227516174,0.24832414090633392,0.06687411665916443,0.1523394137620926,0.16563557088375092,0.04417182505130768,0.016527481377124786,0.11241232603788376,0.021463587880134583,0.5550164580345154,0.3328625559806824,0.044512223452329636,0.34183141589164734,0.1585942506790161,0.02718949504196644,0.17367257177829742,0.0795927420258522,0.006125789135694504,0.0,0.034978821873664856,-0.007366089150309563,0.6470904350280762,0.30292654037475586,-0.0006060953601263463,0.43286237120628357,0.12000060826539993,-0.033271290361881256,0.256389856338501,0.0387430302798748,-0.044033512473106384,0.07101001590490341,0.0,-0.04538650065660477,0.7317620515823364,0.30188873410224915,-0.05097784101963043,0.5012844204902649,0.14099237322807312,-0.08794765174388885,0.34437859058380127,0.0648052915930748,-0.09662876278162003,0.19052225351333618,0.024926207959651947,-0.09671907871961594
1.0,0.9513676166534424,-1.0229123148519648e-07,0.7528276443481445,1.0,-0.00575471855700016,0.4257751703262329,0.886398434638977,-0.004720358643680811,0.2032710313796997,0.8426350355148315,-0.017634950578212738,0.005410385318100452,0.8494612574577332,-0.02943093329668045,0.4739457666873932,0.3784107267856598,0.0773705244064331,0.29346513748168945,0.24192145466804504,0.06900856643915176,0.14277911186218262,0.16075503826141357,0.05069461837410927,0.011861658655107021,0.10753355920314789,0.03162152320146561,0.5532045364379883,0.31736886501312256,0.04368968680500984,0.3357202112674713,0.148989737033844,0.024770470336079597,0.17169328033924103,0.07264569401741028,0.009135238826274872,0.0,0.03177540376782417,0.0024554284755140543,0.6500634551048279,0.2937077581882477,-0.0021122528705745935,0.43267008662223816,0.11758178472518921,-0.038070209324359894,0.25886327028274536,0.03757530078291893,-0.041265103965997696,0.07417991757392883,0.0,-0.033868249505758286,0.7369071245193481,0.3056017756462097,-0.05236218869686127,0.5010500550270081,0.1481776237487793,-0.09260588139295578,0.3429277837276459,0.06877055764198303,-0.09755029529333115,0.1879790723323822,0.02355513535439968,-0.09184099733829498
1.0,0.9710779786109924,-7.484016606440491e-08,0.7397159934043884,1.0,-0.010633004829287529,0.43029922246932983,0.8951751589775085,-0.016093695536255836,0.20531614124774933,0.8594614267349243,-0.034810349345207214,0.0048031676560640335,0.8587371706962585,-0.05269277095794678,0.4803641736507416,0.3955022990703583,0.0695643424987793,0.2975337505340576,0.24546751379966736,0.05565796047449112,0.14513179659843445,0.1657591164112091,0.028944721445441246,0.0064208004623651505,0.11128012835979462,0.0034089272376149893,0.5539507269859314,0.3358360826969147,0.03732479736208916,0.33829978108406067,0.16193944215774536,0.01728365756571293,0.16981922090053558,0.08487367630004883,-0.007704203948378563,0.0,0.040404316037893295,-0.025103218853473663,0.6460656523704529,0.30663418769836426,-0.0070684924721717834,0.4286372661590576,0.12113166600465775,-0.03974255919456482,0.25331807136535645,0.0414484478533268,-0.05385175719857216,0.07335743308067322,0.0,-0.059037595987319946,0.7358261942863464,0.30430251359939575,-0.05650754272937775,0.5158712863922119,0.1378665417432785,-0.09218951314687729,0.36036768555641174,0.06137799099087715,-0.10248865187168121,0.20940294861793518,0.019445698708295822,-0.10498682409524918
1.0,0.9566600918769836,-1.0512931680750626e-07,0.7475098371505737,1.0,0.0005081354174762964,0.42009618878364563,0.8920032382011414,0.005251516588032246,0.19643999636173248,0.8502340316772461,-0.005461344961076975,0.0,0.8557524085044861,-0.015326162800192833,0.4753926396369934,0.3815869987010956,0.08945257216691971,0.2971273362636566,0.24379216134548187,0.08548817038536072,0.14780478179454803,0.16474272310733795,0.06956881284713745,0.017291564494371414,0.11293153464794159,0.05192646384239197,0.5524025559425354,0.31991150975227356,0.05389612540602684,0.338419109582901,0.1520921289920807,0.03868943452835083,0.17508192360401154,0.0771273672580719,0.023872803896665573,0.00460866279900074,0.0376245491206646,0.01765749417245388,0.6475030183792114,0.29438719153404236,0.006278462242335081,0.43431878089904785,0.11886461079120636,-0.027235832065343857,0.2632581293582916,0.03828127682209015,-0.030630173161625862,0.0793595016002655,0.0,-0.023508355021476746,0.7354085445404053,0.30145835876464844,-0.04536699131131172,0.5065439343452454,0.14158861339092255,-0.08380126953125,0.35389718413352966,0.061328306794166565,-0.08853913843631744,0.20128601789474487,0.015053391456604004,-0.08284156769514084
1.0,0.9708029627799988,-9.101834308467005e-08,0.7358110547065735,1.0,-2.3668286303291097e-05,0.41833004355430603,0.8944521546363831,0.001994506688788533,0.1967303603887558,0.8561751246452332,-0.01167556457221508,0.0,0.8545151948928833,-0.02495063655078411,0.4783933162689209,0.38396063446998596,0.09007201343774796,0.2996876835823059,0.2355625182390213,0.08571632206439972,0.15193620324134827,0.15653778612613678,0.0653504803776741,0.018382297828793526,0.10212700814008713,0.04334484413266182,0.5538318753242493,0.3254200220108032,0.05365854501724243,0.34268295764923096,0.1523859053850174,0.04176879674196243,0.17886237800121307,0.07733677327632904,0.021760957315564156,0.012036205269396305,0.035463280975818634,0.008193879388272762,0.6486949920654297,0.29945108294487,0.005180228967219591,0.43508774042129517,0.11451848596334457,-0.023448949679732323,0.2642565369606018,0.03734470531344414,-0.032878194004297256,0.08532382547855377,0.0,-0.034140489995479584,0.7396593689918518,0.301397442817688,-0.047641322016716,0.5185543894767761,0.1361469030380249,-0.08292129635810852,0.36639490723609924,0.05935932323336601,-0.09090128540992737,0.2160109281539917,0.014742053113877773,-0.0906478762626648
1.0,0.94704270362854,-1.1103904995479752e-07,0.7563657164573669,1.0,0.005558973178267479,0.4162231683731079,0.8899675011634827,0.014528009109199047,0.19580809772014618,0.8441782593727112,0.0068899826146662235,0.0,0.8600180149078369,0.0008584994939155877,0.4706498682498932,0.35806748270988464,0.0985376238822937,0.29209861159324646,0.23448385298252106,0.09831228852272034,0.14550788700580597,0.15314196050167084,0.09109347313642502,0.025374885648489,0.10000623762607574,0.08120378851890564,0.5552672147750854,0.29491037130355835,0.061047494411468506,0.33728593587875366,0.13537384569644928,0.04610308259725571,0.18170824646949768,0.06668592989444733,0.04362635686993599,0.014598296955227852,0.0322897732257843,0.05231960490345955,0.6570226550102234,0.27183207869529724,0.011163436807692051,0.43995165824890137,0.10953237861394882,-0.027411147952079773,0.2720481753349304,0.0341784730553627,-0.015351535752415657,0.08691293001174927,0.0,0.010035140439867973,0.7469738721847534,0.2921464443206787,-0.04234201833605766,0.5080379247665405,0.1329963058233261,-0.08632542192935944,0.3542402386665344,0.05028272047638893,-0.08281021565198898,0.20110391080379486,0.0021063813474029303,-0.0645911768078804
1.0,0.9430893659591675,-5.370839772922409e-08,0.7560490369796753,1.0,0.0007290974608622491,0.4191899001598358,0.8903601765632629,0.005688263103365898,0.19823165237903595,0.8452776074409485,-0.005468515679240227,0.0,0.8638245463371277,-0.014950744807720184,0.46630144119262695,0.35379719734191895,0.0957513302564621,0.28998002409935,0.2338186800479889,0.0935404822230339,0.1436900943517685,0.15282748639583588,0.08448804914951324,0.02342638000845909,0.10119152069091797,0.07298702746629715,0.5512537360191345,0.29213982820510864,0.05875449627637863,0.33492907881736755,0.13495193421840668,0.03998616710305214,0.18108613789081573,0.06886705756187439,0.034710593521595,0.01405052188783884,0.03645443171262741,0.04191526025533676,0.6526955962181091,0.27137231826782227,0.00902132224291563,0.4350723922252655,0.11323810368776321,-0.03193281963467598,0.2692735195159912,0.037073805928230286,-0.019894439727067947,0.08509352803230286,0.0,0.00576547859236598,0.7426033616065979,0.2974594831466675,-0.044833578169345856,0.500816285610199,0.14184385538101196,-0.0891665443778038,0.3462430536746979,0.0578712560236454,-0.08476924151182175,0.1933470070362091,0.0064531913958489895,-0.06606856733560562
1.0,0.9579570293426514,-8.206291823853462e-08,0.7516202330589294,1.0,-0.009861942380666733,0.4281967580318451,0.8922309875488281,-0.013545933179557323,0.2013401985168457,0.8511602282524109,-0.03057192638516426,0.0,0.857480525970459,-0.04651227965950966,0.48010221123695374,0.37783053517341614,0.0715135931968689,0.30274662375450134,0.2347465455532074,0.06075013428926468,0.1542065590620041,0.1508159041404724,0.040605392307043076,0.025232721120119095,0.09602087736129761,0.020446479320526123,0.5621762871742249,0.3202715516090393,0.039545945823192596,0.3493916988372803,0.14993350207805634,0.020059317350387573,0.1877029538154602,0.07583147287368774,0.003414151491597295,0.019487658515572548,0.03819688409566879,-0.00431701447814703,0.6613838076591492,0.2957679331302643,-0.004738098010420799,0.4458688795566559,0.11858523637056351,-0.041168585419654846,0.2749398648738861,0.037840086966753006,-0.04522225260734558,0.09354249387979507,0.0,-0.03886472061276436,0.7515979409217834,0.30425283312797546,-0.053770050406455994,0.5212118625640869,0.14525464177131653,-0.09590692073106766,0.3654026687145233,0.06518395245075226,-0.10246547311544418,0.21201349794864655,0.02083933725953102,-0.09784657508134842
1.0,0.9572572112083435,-1.0192303534495295e-07,0.751741349697113,1.0,-0.015133105218410492,0.4316506087779999,0.8951786160469055,-0.021098146215081215,0.20120607316493988,0.8552916049957275,-0.03953203186392784,0.0,0.8555404543876648,-0.05684531852602959,0.4873824715614319,0.3889933228492737,0.06616468727588654,0.3081042468547821,0.23552928864955902,0.05230620130896568,0.15799003839492798,0.15362392365932465,0.026711376383900642,0.022717947140336037,0.10269969701766968,0.0023719039745628834,0.566016435623169,0.33144521713256836,0.03612164407968521,0.35441482067108154,0.1557113230228424,0.015756960958242416,0.18700958788394928,0.0755520761013031,-0.007116238120943308,0.01631067879498005,0.03500918671488762,-0.02189951203763485,0.6622709631919861,0.3030630648136139,-0.006721582729369402,0.4445968270301819,0.11654885858297348,-0.0430607832968235,0.26870834827423096,0.034401874989271164,-0.05617056041955948,0.08662930130958557,0.0,-0.05862164869904518,0.7518393397331238,0.30036842823028564,-0.05474909394979477,0.518904447555542,0.1391037553548813,-0.09705791622400284,0.35891851782798767,0.06428862363100052,-0.10924933105707169,0.20424874126911163,0.02884044498205185,-0.11106311529874802
1.0,0.9798609018325806,-1.0819773166304003e-07,0.7358860373497009,1.0,-0.01239373255521059,0.42659518122673035,0.8916033506393433,-0.01882464997470379,0.19891603291034698,0.8594143390655518,-0.03754384070634842,0.0,0.8539860844612122,-0.05544539541006088,0.4907960891723633,0.40488141775131226,0.06227123364806175,0.30952221155166626,0.23945114016532898,0.044306691735982895,0.161926731467247,0.15908415615558624,0.014425826258957386,0.024016235023736954,0.10798788070678711,-0.012478340417146683,0.5667274594306946,0.3492545187473297,0.03134089335799217,0.3570338189601898,0.16532611846923828,0.007853971794247627,0.18686477839946747,0.08461862057447433,-0.02031696029007435,0.016321703791618347,0.04345809668302536,-0.03986672684550285,0.6608519554138184,0.32302382588386536,-0.011469346471130848,0.44615378975868225,0.12709157168865204,-0.04446966573596001,0.2720070481300354,0.04364439845085144,-0.06127621978521347,0.09266820549964905,0.0,-0.06900665163993835,0.754332423210144,0.3212020993232727,-0.0592711940407753,0.538918673992157,0.1524328887462616,-0.09509683400392532,0.3830636143684387,0.07375022023916245,-0.10707179456949234,0.2308923602104187,0.028943011537194252,-0.11127092689275742
1.0,0.9968738555908203,-7.072492991255785e-08,0.7292628288269043,1.0,-0.010961275547742844,0.4283193349838257,0.8914191722869873,-0.019272422417998314,0.20000800490379333,0.8610070943832397,-0.040230024605989456,0.0,0.8499377965927124,-0.060386497527360916,0.49925777316093445,0.41191500425338745,0.063483826816082,0.323362797498703,0.2373080551624298,0.04496094584465027,0.18056295812129974,0.15749435126781464,0.014185027219355106,0.04349818453192711,0.10688140243291855,-0.013037554919719696,0.5762762427330017,0.3577362596988678,0.031934939324855804,0.37189874053001404,0.1636495441198349,0.008686663582921028,0.20557482540607452,0.08042123168706894,-0.02070838026702404,0.03889650106430054,0.039783623069524765,-0.04146222397685051,0.6706169247627258,0.33251380920410156,-0.011212313547730446,0.4585089683532715,0.1286645531654358,-0.04128829017281532,0.2879530191421509,0.04412667080760002,-0.05851031839847565,0.11257309466600418,0.0,-0.06745115667581558,0.7664650082588196,0.3321678042411804,-0.05933862552046776,0.5595231652259827,0.1561644822359085,-0.09054267406463623,0.4072372615337372,0.07484454661607742,-0.10138912498950958,0.25846198201179504,0.028886033222079277,-0.10576768964529037
1.0,1.0,-5.477945563825415e-08,0.7215141654014587,0.9950602650642395,-0.010140118189156055,0.4257938265800476,0.8862757086753845,-0.017993910238146782,0.1985730081796646,0.8521975874900818,-0.038349997252225876,0.0,0.8337423801422119,-0.05797649919986725,0.5027069449424744,0.4166501462459564,0.06359041482210159,0.3248209059238434,0.23741452395915985,0.04583023488521576,0.1845364272594452,0.15549874305725098,0.014883778989315033,0.04836179316043854,0.10039802640676498,-0.012451709248125553,0.5808126926422119,0.36350101232528687,0.03310011699795723,0.37786370515823364,0.17011389136314392,0.01280898042023182,0.2151559740304947,0.08478991687297821,-0.016126930713653564,0.05264667049050331,0.03746098652482033,-0.03767445683479309,0.6754893660545349,0.3388691246509552,-0.008810875937342644,0.4665933847427368,0.13451142609119415,-0.035464461892843246,0.3003048598766327,0.04889294505119324,-0.05247052386403084,0.13065999746322632,0.0,-0.06247493997216225,0.772325873374939,0.3372112810611725,-0.055686257779598236,0.5707388520240784,0.15936556458473206,-0.08417432755231857,0.4211040437221527,0.07818977534770966,-0.09443206340074539,0.2747643291950226,0.029142167419195175,-0.0990641862154007
1.0,0.9812859296798706,-2.6435365896304575e-08,0.7371348142623901,1.0,-0.014743346720933914,0.4235881268978119,0.8839660882949829,-0.02336118184030056,0.19798576831817627,0.8357346057891846,-0.04331381246447563,0.0,0.8283242583274841,-0.062135569751262665,0.4976593255996704,0.39520424604415894,0.05898193269968033,0.3237648904323578,0.23434560000896454,0.04545019194483757,0.18717744946479797,0.14461468160152435,0.021370165050029755,0.05811949819326401,0.08465150743722916,-0.0011301683261990547,0.5816743969917297,0.34148964285850525,0.03132231533527374,0.37881919741630554,0.15968506038188934,0.010274258442223072,0.2222178876399994,0.07789968699216843,-0.01262946892529726,0.05578829348087311,0.03453081473708153,-0.026530196890234947,0.6760275363922119,0.32223764061927795,-0.007402919698506594,0.4719236493110657,0.13555867969989777,-0.03792859613895416,0.31153959035873413,0.04852067306637764,-0.04700066149234772,0.13840140402317047,0.0,-0.04741165414452553,0.7620209455490112,0.3333497643470764,-0.051126327365636826,0.5539310574531555,0.15714193880558014,-0.08396439254283905,0.40912410616874695,0.06636767834424973,-0.090232253074646,0.263992577791214,0.011065863072872162,-0.08851590752601624
1.0,0.9687864780426025,-6.44890079115612e-08,0.7471132278442383,1.0,-0.00042572541860863566,0.4173445403575897,0.8764210939407349,0.004784255754202604,0.1942843347787857,0.82405686378479,-0.004420554265379906,0.0,0.8258684873580933,-0.012789782136678696,0.5020613074302673,0.3836425542831421,0.08445040136575699,0.3375665843486786,0.23884397745132446,0.08034997433423996,0.19760379195213318,0.14741073548793793,0.06599981337785721,0.07299364358186722,0.08777427673339844,0.04991523176431656,0.5851945281028748,0.32969605922698975,0.05038322135806084,0.3797476291656494,0.15464068949222565,0.03155523166060448,0.22162272036075592,0.07477181404829025,0.016634060069918633,0.04813092574477196,0.0312788225710392,0.012396524660289288,0.6812918186187744,0.31262969970703125,0.004965430591255426,0.47512251138687134,0.13542839884757996,-0.030927956104278564,0.3108534514904022,0.04932507872581482,-0.03314931318163872,0.12536001205444336,0.0,-0.02329813316464424,0.7658318281173706,0.3319127857685089,-0.04420750215649605,0.541994035243988,0.16388368606567383,-0.08279016613960266,0.39411312341690063,0.07168632745742798,-0.08616619557142258,0.2427581399679184,0.010653121396899223,-0.07852200418710709
1.0,0.972724437713623,-3.6395643832065616e-08,0.745255172252655,1.0,-0.001434995443560183,0.4180698096752167,0.8764308094978333,0.00039967618067748845,0.19505232572555542,0.8244221210479736,-0.012034494429826736,0.0,0.8234615921974182,-0.023875070735812187,0.5010208487510681,0.3892124891281128,0.0792754516005516,0.3376626968383789,0.2417750358581543,0.07342395186424255,0.19882482290267944,0.1503514051437378,0.056605301797389984,0.07488464564085007,0.0888345018029213,0.038439907133579254,0.5857654809951782,0.3363634943962097,0.04468412324786186,0.3805326223373413,0.15812894701957703,0.026698023080825806,0.2206674963235855,0.07587690651416779,0.010106517933309078,0.04776629060506821,0.029322480782866478,0.002645279048010707,0.683753252029419,0.3194977939128876,-0.0009101418545469642,0.4773375988006592,0.13768386840820312,-0.034471213817596436,0.3103507161140442,0.04928763210773468,-0.03813617676496506,0.12599672377109528,0.0,-0.031670376658439636,0.7709599733352661,0.3377703130245209,-0.050437260419130325,0.5446794033050537,0.17159020900726318,-0.08697783201932907,0.3933221995830536,0.08150728046894073,-0.09047255665063858,0.24083468317985535,0.02526157721877098,-0.08464901894330978
