f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62
1.0,1.0,-1.6154224340425571e-06,0.7103641033172607,0.8444991707801819,0.06666000187397003,0.6018673777580261,0.6054419875144958,0.0841965302824974,0.5233141183853149,0.45111528038978577,0.07802116125822067,0.44569820165634155,0.34891194105148315,0.06338715553283691,0.763361394405365,0.11166530102491379,0.07906301319599152,0.4652482271194458,0.07137647271156311,0.04955245554447174,0.2598807215690613,0.06436783075332642,0.008532346226274967,0.10740703344345093,0.04262633994221687,-0.02709486335515976,0.7986340522766113,0.10287487506866455,0.01101861335337162,0.4188230335712433,0.06490508466959,-0.01851445622742176,0.18519778549671173,0.04693493992090225,-0.06156288459897041,0.0,0.0,-0.10144052654504776,0.8097707033157349,0.17261902987957,-0.058679141104221344,0.42898017168045044,0.12263060361146927,-0.10071653127670288,0.20434270799160004,0.0997479110956192,-0.12879744172096252,0.024627981707453728,0.04852573201060295,-0.15266503393650055,0.7889887094497681,0.2994553744792938,-0.12509970366954803,0.5095273852348328,0.21080756187438965,-0.17044398188591003,0.34440454840660095,0.1631639450788498,-0.1934664100408554,0.19869688153266907,0.10396745055913925,-0.21148681640625
1.0,1.0,-1.68256656252197e-06,0.703590989112854,0.839641273021698,0.07747220993041992,0.5875653624534607,0.5946119427680969,0.09977827221155167,0.5077105164527893,0.4375664293766022,0.09547725319862366,0.43953242897987366,0.33297625184059143,0.0826050341129303,0.7592744827270508,0.10039008408784866,0.09348411113023758,0.45362719893455505,0.052255742251873016,0.06664896011352539,0.24669986963272095,0.049324944615364075,0.027023063972592354,0.0974740982055664,0.03288061171770096,-0.00782955065369606,0.7980983853340149,0.0923684611916542,0.01884211041033268,0.4143890142440796,0.049026403576135635,-0.009192953817546368,0.18186314404010773,0.038314320147037506,-0.052086640149354935,0.0,0.0,-0.0915200412273407,0.8078945875167847,0.1623200923204422,-0.05743338167667389,0.4233218729496002,0.10728256404399872,-0.09597168862819672,0.19711996614933014,0.08911455422639847,-0.12279332429170609,0.01926388405263424,0.039789099246263504,-0.1465940624475479,0.7829124331474304,0.29103323817253113,-0.1300523430109024,0.4939339756965637,0.1991107165813446,-0.17397697269916534,0.32455509901046753,0.15366265177726746,-0.19690075516700745,0.1779136061668396,0.09897289425134659,-0.21517623960971832
1.0,1.0,-1.7491820472059771e-06,0.7142670750617981,0.8405762314796448,0.09199614077806473,0.5905047059059143,0.5954431295394897,0.12188132107257843,0.5040805339813232,0.4389118552207947,0.12302473187446594,0.4362323582172394,0.3341921269893646,0.11544002592563629,0.7522495985031128,0.09893456101417542,0.10769733041524887,0.4539550244808197,0.05240166559815407,0.08780913054943085,0.24870915710926056,0.04789583757519722,0.05373482033610344,0.1030241921544075,0.025457903742790222,0.02103423699736595,0.795813262462616,0.08824550360441208,0.024973055347800255,0.4120014011859894,0.04731081426143646,0.002429448300972581,0.1781313419342041,0.03701482713222504,-0.03335035219788551,0.0,0.0,-0.06870916485786438,0.8083917498588562,0.15661238133907318,-0.058970771729946136,0.4189743101596832,0.10390956699848175,-0.09377522021532059,0.19041147828102112,0.08753912150859833,-0.11292140185832977,0.015332736074924469,0.03224955499172211,-0.13324640691280365,0.78371661901474,0.28214162588119507,-0.138544499874115,0.4946504235267639,0.19392897188663483,-0.18594719469547272,0.32438430190086365,0.14645615220069885,-0.20898392796516418,0.17964741587638855,0.08450241386890411,-0.22767886519432068
1.0,1.0,-1.8115197235601954e-06,0.7135395407676697,0.8377552032470703,0.1075584888458252,0.5857489705085754,0.602814793586731,0.14284572005271912,0.49190258979797363,0.4542337656021118,0.14622798562049866,0.4248514175415039,0.34684890508651733,0.1405252367258072,0.7484430074691772,0.10354908555746078,0.12447270005941391,0.4500364363193512,0.05592931807041168,0.10775289684534073,0.24630829691886902,0.052014339715242386,0.07515866309404373,0.10146168619394302,0.03182019293308258,0.04362818971276283,0.7894445657730103,0.09290765225887299,0.03421446308493614,0.40831854939460754,0.049308519810438156,0.01701214350759983,0.17577530443668365,0.035499561578035355,-0.015502306632697582,0.0,0.0,-0.049433693289756775,0.7994506359100342,0.15887579321861267,-0.056767817586660385,0.4143601953983307,0.10712683200836182,-0.08640572428703308,0.19247843325138092,0.09274131059646606,-0.10131252557039261,0.023139262571930885,0.040427785366773605,-0.11997043341398239,0.7743514776229858,0.2814059257507324,-0.1424974501132965,0.49310895800590515,0.19540472328662872,-0.18875844776630402,0.326061874628067,0.14658313989639282,-0.21087618172168732,0.1821998953819275,0.08215715736150742,-0.22918716073036194
1.0,1.0,-1.7472863191869692e-06,0.7164337038993835,0.850609302520752,0.08488553762435913,0.5735176801681519,0.6106573939323425,0.11269354075193405,0.47509273886680603,0.45436614751815796,0.11342857778072357,0.4163234531879425,0.35896337032318115,0.1067706048488617,0.7391713261604309,0.09434263408184052,0.10478616505861282,0.44673070311546326,0.06011609360575676,0.08544537425041199,0.2456401288509369,0.06004662066698074,0.05079255625605583,0.10424203425645828,0.042505472898483276,0.01706349104642868,0.7829492688179016,0.08635321259498596,0.025126758962869644,0.4070897698402405,0.05138642340898514,0.006110415793955326,0.1761976033449173,0.03842557966709137,-0.026649732142686844,0.0,0.0,-0.061394307762384415,0.7989442348480225,0.1583455502986908,-0.056960973888635635,0.4184618890285492,0.11344587802886963,-0.09093840420246124,0.19336576759815216,0.09844368696212769,-0.10819397121667862,0.021573908627033234,0.04448159784078598,-0.12795789539813995,0.7798610925674438,0.2886289358139038,-0.13557887077331543,0.5034719705581665,0.20008496940135956,-0.1868313103914261,0.3367885649204254,0.14789120852947235,-0.21238236129283905,0.1935361623764038,0.08090678602457047,-0.23265019059181213
1.0,1.0,-1.5525580465691746e-06,0.7156254649162292,0.8378543257713318,0.0728076919913292,0.5556929111480713,0.6098310351371765,0.08451080322265625,0.4212763011455536,0.4742991030216217,0.06902408599853516,0.298710435628891,0.38042211532592773,0.0466231107711792,0.7339438796043396,0.08179166913032532,0.10041563212871552,0.43209102749824524,0.05963243544101715,0.07599852234125137,0.23222345113754272,0.05495033785700798,0.03126778081059456,0.08018901199102402,0.02641172893345356,-0.008924906142055988,0.7753469347953796,0.06910733133554459,0.022569803521037102,0.3942916989326477,0.043289195746183395,0.0054627759382128716,0.17489539086818695,0.031205881386995316,-0.03613092377781868,0.0,0.0,-0.07763199508190155,0.7919452786445618,0.13735567033290863,-0.05755098909139633,0.424390584230423,0.10412910580635071,-0.08263937383890152,0.21524548530578613,0.07684323936700821,-0.1004144623875618,0.04738577827811241,0.022847840562462807,-0.12122862786054611,0.7751990556716919,0.2664520740509033,-0.13587753474712372,0.5104710459709167,0.19943493604660034,-0.16781890392303467,0.35088664293289185,0.15743964910507202,-0.1793530434370041,0.20848089456558228,0.10572385042905807,-0.19014610350131989
1.0,1.0,-1.5382737501568045e-06,0.7252543568611145,0.8529763221740723,0.06058556213974953,0.5553867816925049,0.6290965676307678,0.06635592877864838,0.416512131690979,0.4958001971244812,0.04774170741438866,0.28684142231941223,0.40135595202445984,0.022929823026061058,0.7324811816215515,0.08528473228216171,0.08192425966262817,0.4315740764141083,0.06654709577560425,0.05164613947272301,0.23112539947032928,0.05574311316013336,0.00405170489102602,0.07691733539104462,0.022903697565197945,-0.03819465637207031,0.7756504416465759,0.0736922025680542,0.008975204080343246,0.39572873711586,0.04645076021552086,-0.015021687373518944,0.17708270251750946,0.03143599256873131,-0.05905231088399887,0.0,0.0,-0.10224683582782745,0.7958166003227234,0.14366456866264343,-0.06659772247076035,0.43169528245925903,0.1133040338754654,-0.0974472388625145,0.22229941189289093,0.08736985176801682,-0.11739544570446014,0.051187943667173386,0.03479224443435669,-0.13953061401844025,0.7835642099380493,0.2767227292060852,-0.14107337594032288,0.5230569839477539,0.21259857714176178,-0.17868301272392273,0.3623749017715454,0.16813625395298004,-0.193867027759552,0.21784520149230957,0.11075141280889511,-0.20699144899845123
1.0,1.0,-1.5183965160758817e-06,0.7181237936019897,0.8439412117004395,0.061640169471502304,0.5562563538551331,0.6258141994476318,0.06288167089223862,0.4197784662246704,0.4964577257633209,0.03918943554162979,0.2915453612804413,0.3963842988014221,0.009136321023106575,0.7357679605484009,0.08401522040367126,0.07904708385467529,0.4305948317050934,0.057426005601882935,0.04469265788793564,0.2321450263261795,0.049226365983486176,-0.006431019864976406,0.07767685502767563,0.019464274868369102,-0.05013040825724602,0.7784574031829834,0.07198230922222137,0.005081852898001671,0.39204129576683044,0.039968930184841156,-0.02107950858771801,0.17400673031806946,0.027467042207717896,-0.06762883067131042,0.0,0.0,-0.11324360966682434,0.7954181432723999,0.14053495228290558,-0.07132317125797272,0.4281802773475647,0.10318754613399506,-0.10118278115987778,0.2187485694885254,0.07927778363227844,-0.12221982330083847,0.05079437047243118,0.032156944274902344,-0.14612355828285217,0.7790215015411377,0.2703441381454468,-0.14652754366397858,0.5173021554946899,0.20427744090557098,-0.18113887310028076,0.35770490765571594,0.15949289500713348,-0.19558453559875488,0.21531963348388672,0.1026519313454628,-0.2092117816209793
1.0,1.0,-1.5300668110285187e-06,0.7193784713745117,0.8437034487724304,0.060569122433662415,0.5564481019973755,0.6215356588363647,0.06197120249271393,0.4211858808994293,0.4890141189098358,0.038598522543907166,0.29344016313552856,0.3886662423610687,0.009263692423701286,0.7351338863372803,0.07713872939348221,0.08127126097679138,0.4310137927532196,0.05148730427026749,0.04761207848787308,0.23341000080108643,0.04691237583756447,-0.0036602932959795,0.08018926531076431,0.019460275769233704,-0.047572217881679535,0.7774965167045593,0.06477251648902893,0.007749590557068586,0.39057600498199463,0.03539176285266876,-0.017251407727599144,0.1727059930562973,0.026142843067646027,-0.06353788822889328,0.0,0.0,-0.10905186086893082,0.7939627766609192,0.1323145627975464,-0.06867621093988419,0.4245131313800812,0.09589442610740662,-0.09811537712812424,0.21390938758850098,0.07426320761442184,-0.11937537789344788,0.046542420983314514,0.027655690908432007,-0.14348170161247253,0.7771928906440735,0.2613033056259155,-0.14414246380329132,0.5126459002494812,0.19495777785778046,-0.17923325300216675,0.3517310619354248,0.15177662670612335,-0.19419419765472412,0.2087310254573822,0.09600263833999634,-0.20810097455978394
1.0,1.0,-1.543253347335849e-06,0.7126941680908203,0.839287519454956,0.06884880363941193,0.5521534085273743,0.616799533367157,0.07395834475755692,0.4155871868133545,0.4879347085952759,0.05314692482352257,0.28986668586730957,0.38780874013900757,0.025491148233413696,0.7410832643508911,0.07619219273328781,0.08601889759302139,0.43473756313323975,0.051649823784828186,0.057041797786951065,0.23378975689411163,0.042788658291101456,0.00971145834773779,0.07798656821250916,0.012283741496503353,-0.032312434166669846,0.7795895934104919,0.06919868290424347,0.009811695665121078,0.3919866681098938,0.04192686825990677,-0.011874089017510414,0.17340388894081116,0.03147687762975693,-0.0556936152279377,0.0,0.0,-0.10004082322120667,0.7922441959381104,0.14105680584907532,-0.0680699422955513,0.4217483103275299,0.10524649173021317,-0.09412133693695068,0.21372057497501373,0.07965421676635742,-0.11235935986042023,0.04703971743583679,0.026671061292290688,-0.13531097769737244,0.7722943425178528,0.2718935012817383,-0.14423681795597076,0.507849931716919,0.20186984539031982,-0.17667809128761292,0.3503314256668091,0.15294267237186432,-0.18933700025081635,0.21021540462970734,0.08897342532873154,-0.20221132040023804
1.0,1.0,-1.5293753676814958e-06,0.710113525390625,0.8417729139328003,0.06391327828168869,0.5546395182609558,0.6159622073173523,0.0663924589753151,0.41727784276008606,0.48871880769729614,0.04372943565249443,0.2858195900917053,0.39018693566322327,0.014430384151637554,0.7369268536567688,0.07829289883375168,0.08224914968013763,0.4325762391090393,0.04934050887823105,0.0512230359017849,0.2343762069940567,0.045448485761880875,0.002328530652448535,0.07969294488430023,0.019163526594638824,-0.03983472287654877,0.7742616534233093,0.07092839479446411,0.009585286490619183,0.3905629813671112,0.03981807455420494,-0.013705327175557613,0.17469322681427002,0.03099658712744713,-0.0586925633251667,0.0,0.0,-0.10346044600009918,0.7873853445053101,0.14011609554290771,-0.06494907289743423,0.42133092880249023,0.103791244328022,-0.09063085913658142,0.2173156440258026,0.07774318009614944,-0.11016681045293808,0.050348471850156784,0.026108281686902046,-0.1336924284696579,0.7679506540298462,0.2678414583206177,-0.13806509971618652,0.5037569403648376,0.2011987566947937,-0.16581958532333374,0.34713682532310486,0.15597188472747803,-0.17619222402572632,0.20687758922576904,0.09737641364336014,-0.18789324164390564
1.0,1.0,-1.5562167163807317e-06,0.713286280632019,0.8429008722305298,0.06299805641174316,0.5549184679985046,0.6155779957771301,0.06582660228013992,0.4180009961128235,0.48907384276390076,0.04333236813545227,0.2853970229625702,0.3940480053424835,0.014169074594974518,0.7311499714851379,0.07172749191522598,0.08460483700037003,0.4309118986129761,0.045909736305475235,0.05116972699761391,0.2329239696264267,0.041602421551942825,-0.0006544925854541361,0.07730603963136673,0.017368679866194725,-0.04485055059194565,0.769952654838562,0.06238529831171036,0.010760543867945671,0.3892790973186493,0.03421497717499733,-0.014195756055414677,0.17402440309524536,0.028064094483852386,-0.06215763837099075,0.0,0.0,-0.10897891968488693,0.786125123500824,0.13014090061187744,-0.06557118147611618,0.42187756299972534,0.09561968594789505,-0.0936463251709938,0.21646837890148163,0.07295214384794235,-0.1159224659204483,0.048811931163072586,0.024023082107305527,-0.14112934470176697,0.7709972262382507,0.2584923207759857,-0.1406586766242981,0.5086609125137329,0.1928364485502243,-0.1714581698179245,0.3525485694408417,0.14872676134109497,-0.18408219516277313,0.21239350736141205,0.0905713215470314,-0.19722996652126312
1.0,1.0,-1.566388959872711e-06,0.7138463854789734,0.8445253372192383,0.0745444968342781,0.5502498745918274,0.6201820969581604,0.08267322927713394,0.4099162220954895,0.4928630292415619,0.06311528384685516,0.27675020694732666,0.396392285823822,0.0363030880689621,0.7267634272575378,0.08372762054204941,0.09787022322416306,0.42769038677215576,0.05243959650397301,0.07076174765825272,0.23280176520347595,0.04633181914687157,0.023408425971865654,0.07957861572504044,0.02029467560350895,-0.018477708101272583,0.7656970024108887,0.07173667103052139,0.01916871778666973,0.3873727321624756,0.03973779454827309,0.0006100963801145554,0.1725025624036789,0.02749587781727314,-0.043042734265327454,0.0,0.0,-0.08817283809185028,0.7802819609642029,0.13856130838394165,-0.061546288430690765,0.4198804497718811,0.09772831201553345,-0.08439040929079056,0.21714310348033905,0.07526812702417374,-0.10320702940225601,0.052261073142290115,0.029489191249012947,-0.12751853466033936,0.7621342539787292,0.26445847749710083,-0.14030393958091736,0.49990135431289673,0.19772601127624512,-0.16901469230651855,0.3431461751461029,0.1534586399793625,-0.1809997707605362,0.20139208436012268,0.09547712653875351,-0.19441865384578705
1.0,1.0,-1.5871036112002912e-06,0.7137762308120728,0.8447110056877136,0.07117468863725662,0.5498895645141602,0.6153977513313293,0.07887709885835648,0.4108106195926666,0.48269960284233093,0.05958729237318039,0.2782975435256958,0.38651007413864136,0.03370998799800873,0.7285212278366089,0.07456965744495392,0.09774944931268692,0.4266356825828552,0.04993484914302826,0.0706714615225792,0.23013977706432343,0.04689379781484604,0.023343363776803017,0.0778915137052536,0.022637097164988518,-0.018096063286066055,0.7667641639709473,0.0636381134390831,0.021454552188515663,0.38527780771255493,0.03416101634502411,0.004619509447365999,0.1707858145236969,0.02564350701868534,-0.03719527646899223,0.0,0.0,-0.0806601420044899,0.7802747488021851,0.12990537285804749,-0.0573824867606163,0.41495102643966675,0.09390857815742493,-0.07791066914796829,0.21018147468566895,0.07206738740205765,-0.09503775089979172,0.04545539245009422,0.02705221250653267,-0.11824111640453339,0.7607834339141846,0.2552144229412079,-0.1348956823348999,0.4965786039829254,0.1903465986251831,-0.1611156314611435,0.33902454376220703,0.1468358337879181,-0.17193259298801422,0.19769084453582764,0.09090511500835419,-0.1844824105501175
1.0,1.0,-1.5501576626775204e-06,0.7151533961296082,0.8426224589347839,0.07556863874197006,0.5497182011604309,0.6160213947296143,0.08532920479774475,0.40786027908325195,0.4892822504043579,0.06718167662620544,0.2759173810482025,0.3933202624320984,0.0418551079928875,0.7318759560585022,0.08426438271999359,0.10009783506393433,0.4277838170528412,0.0547962449491024,0.07386263459920883,0.23028826713562012,0.04512937739491463,0.027993805706501007,0.07689254730939865,0.016384577378630638,-0.01255724299699068,0.7675032615661621,0.07414444535970688,0.021332446485757828,0.3891376852989197,0.04184094816446304,0.0029026528354734182,0.1732863187789917,0.027849147096276283,-0.039930716156959534,0.0,0.0,-0.08355515450239182,0.7782569527626038,0.1400853842496872,-0.05932408943772316,0.41889920830726624,0.09803982079029083,-0.08120747655630112,0.21599820256233215,0.07420076429843903,-0.09875915199518204,0.05107327923178673,0.027179818600416183,-0.12161994725465775,0.7572437524795532,0.2632414400577545,-0.13804534077644348,0.49556174874305725,0.19341376423835754,-0.1657196283340454,0.33888518810272217,0.14775769412517548,-0.1766863912343979,0.1978788822889328,0.09024344384670258,-0.18881265819072723
1.0,1.0,-1.5404667692564544e-06,0.7161208391189575,0.842167317867279,0.07381056994199753,0.5529283285140991,0.6155099868774414,0.08432678878307343,0.4203283190727234,0.4829239249229431,0.06767582148313522,0.29936206340789795,0.38384026288986206,0.044134560972452164,0.7258342504501343,0.08437419682741165,0.09549412131309509,0.4256294071674347,0.06002027168869972,0.06970240920782089,0.22935789823532104,0.05199352279305458,0.02594386786222458,0.07899545878171921,0.019915495067834854,-0.013607600703835487,0.7684155106544495,0.07358987629413605,0.016857700422406197,0.3895122706890106,0.04600716382265091,-0.0032099210657179356,0.1725284457206726,0.033206209540367126,-0.044061075896024704,0.0,0.0,-0.08555197715759277,0.7853034138679504,0.14237846434116364,-0.06373237073421478,0.42307981848716736,0.10766860097646713,-0.09013878554105759,0.21841153502464294,0.08588837087154388,-0.10620493441820145,0.05461423844099045,0.03319599851965904,-0.12651680409908295,0.768741250038147,0.2710471749305725,-0.14234882593154907,0.5069177746772766,0.20345211029052734,-0.17572765052318573,0.349042147397995,0.1566397249698639,-0.18782348930835724,0.20810537040233612,0.09469793736934662,-0.19952838122844696
1.0,1.0,-1.580583898430632e-06,0.70799720287323,0.8319689631462097,0.06915821880102158,0.5520889759063721,0.6013516187667847,0.07708290964365005,0.42505788803100586,0.46329399943351746,0.05959603935480118,0.3237299919128418,0.3520384430885315,0.035871826112270355,0.7358372211456299,0.0728224515914917,0.08651214092969894,0.4326609671115875,0.046295199543237686,0.05645588040351868,0.23467084765434265,0.04362288489937782,0.009895317256450653,0.08510006964206696,0.018324613571166992,-0.03053550235927105,0.7770853042602539,0.06749052554368973,0.010949401184916496,0.39316582679748535,0.041122425347566605,-0.013078685849905014,0.17355746030807495,0.032889775931835175,-0.056251514703035355,0.0,0.0,-0.09873270988464355,0.7910650968551636,0.1413416713476181,-0.0666131004691124,0.4207858741283417,0.10601931810379028,-0.09470461308956146,0.21318010985851288,0.08289553970098495,-0.11193278431892395,0.04919331893324852,0.027607785537838936,-0.13272561132907867,0.7718017101287842,0.27474647760391235,-0.14235417544841766,0.5060292482376099,0.20084547996520996,-0.17572231590747833,0.3508308231830597,0.14641110599040985,-0.18822120130062103,0.2131907194852829,0.0756053477525711,-0.20022431015968323
1.0,1.0,-1.5177039358604816e-06,0.7104286551475525,0.839134931564331,0.08047927170991898,0.555416464805603,0.6105261445045471,0.09674979746341705,0.4317580759525299,0.4719837009906769,0.08542433381080627,0.33043089509010315,0.3666464686393738,0.06741301715373993,0.7271013259887695,0.09902079403400421,0.10177576541900635,0.4288496673107147,0.06501390039920807,0.08099446445703506,0.23264114558696747,0.054080937057733536,0.043030258268117905,0.08438161015510559,0.017140435054898262,0.006975064519792795,0.7710610032081604,0.09042612463235855,0.020625419914722443,0.3944031298160553,0.056778524070978165,0.0017692157998681068,0.17403700947761536,0.03875918313860893,-0.035166654735803604,0.0,0.0,-0.0733039379119873,0.7869997024536133,0.161431223154068,-0.062358416616916656,0.4220757782459259,0.11954682320356369,-0.08971895277500153,0.21225912868976593,0.09437040239572525,-0.10376844555139542,0.04598161205649376,0.036536190658807755,-0.12215918302536011,0.76824551820755,0.29027003049850464,-0.14273494482040405,0.5029129385948181,0.21122056245803833,-0.180494025349617,0.3454548716545105,0.15298040211200714,-0.19537752866744995,0.20639438927173615,0.0784040242433548,-0.20869390666484833
1.0,1.0,-1.5524077525697066e-06,0.7206092476844788,0.8443813323974609,0.09031776338815689,0.5688633322715759,0.6147687435150146,0.11062759906053543,0.45512688159942627,0.47126951813697815,0.10110004246234894,0.36306941509246826,0.3629131317138672,0.08439707010984421,0.7252722382545471,0.10603897273540497,0.11087711155414581,0.4299739599227905,0.06736766546964645,0.0921795591711998,0.23144540190696716,0.05948498472571373,0.05811068415641785,0.08812455832958221,0.023188892751932144,0.024353815242648125,0.7658337354660034,0.09831756353378296,0.023808222264051437,0.38968145847320557,0.059464722871780396,0.004808021709322929,0.16823796927928925,0.04396633803844452,-0.027543211355805397,0.0,0.0,-0.062051281332969666,0.7786908745765686,0.16519948840141296,-0.06531871110200882,0.4111776053905487,0.11979258060455322,-0.09354749321937561,0.19729045033454895,0.09744512289762497,-0.10392977297306061,0.03237580135464668,0.03654925152659416,-0.12038888782262802,0.7595646381378174,0.28481289744377136,-0.15139435231685638,0.4930576682090759,0.20572833716869354,-0.19217658042907715,0.3368642330169678,0.15011337399482727,-0.20809023082256317,0.20102624595165253,0.074378103017807,-0.22263413667678833
1.0,1.0,-1.5722312127763871e-06,0.7277244925498962,0.854097843170166,0.0874844491481781,0.5674393177032471,0.621733546257019,0.10892940312623978,0.4524553716182709,0.47284990549087524,0.10025233030319214,0.3649897873401642,0.36100590229034424,0.0846293494105339,0.7182477712631226,0.10582749545574188,0.11364087462425232,0.4304330050945282,0.07488350570201874,0.09407071024179459,0.2337724268436432,0.06727314740419388,0.05796222388744354,0.0893268883228302,0.03149869665503502,0.022558683529496193,0.763532280921936,0.09245000779628754,0.02769329398870468,0.3903142809867859,0.05692299082875252,0.007044666446745396,0.16990052163600922,0.044395219534635544,-0.027009880170226097,0.0,0.0,-0.061360668390989304,0.7819270491600037,0.1564374566078186,-0.0607154555618763,0.41766515374183655,0.11724983900785446,-0.09206598997116089,0.20751389861106873,0.09732374548912048,-0.10261733829975128,0.04302807152271271,0.03775475546717644,-0.11689826846122742,0.7677804827690125,0.27724847197532654,-0.14634011685848236,0.4999196529388428,0.20974332094192505,-0.1878817230463028,0.3416809141635895,0.16158123314380646,-0.20180000364780426,0.20397357642650604,0.09172069281339645,-0.21323882043361664
1.0,1.0,-1.4656087614639546e-06,0.7131167054176331,0.8348191976547241,0.07324795424938202,0.5635688304901123,0.6049323678016663,0.08596614748239517,0.44636526703834534,0.4655764400959015,0.07177156955003738,0.35582178831100464,0.35670530796051025,0.051595237106084824,0.7222599387168884,0.09782686084508896,0.09982680529356003,0.4333074688911438,0.06926676630973816,0.07607294619083405,0.2412736862897873,0.06406097114086151,0.0362732820212841,0.09702762216329575,0.028612514957785606,-0.000781310664024204,0.7640885710716248,0.08844038844108582,0.022224880754947662,0.3882134258747101,0.05705645680427551,-0.0009505071211606264,0.1707044094800949,0.046388499438762665,-0.039282962679862976,0.0,0.0,-0.07693126797676086,0.7806241512298584,0.15546298027038574,-0.057999387383461,0.41509178280830383,0.11675583571195602,-0.08844833076000214,0.21128299832344055,0.09726474434137344,-0.10137268900871277,0.05092238634824753,0.03502075374126434,-0.11745508760213852,0.7668437361717224,0.27963533997535706,-0.1363963782787323,0.5040029287338257,0.2086389809846878,-0.1716565042734146,0.35069116950035095,0.15974217653274536,-0.1823217272758484,0.21543006598949432,0.08799269795417786,-0.19220025837421417
1.0,1.0,-1.527891640762391e-06,0.7073329091072083,0.828941285610199,0.11563903093338013,0.5522791147232056,0.6163079738616943,0.14523257315158844,0.42525798082351685,0.49464884400367737,0.13853444159030914,0.30950838327407837,0.4030183255672455,0.1227053627371788,0.7083327770233154,0.1178944855928421,0.1434728503227234,0.4135815501213074,0.07626013457775116,0.13300231099128723,0.22282426059246063,0.0643414780497551,0.10274031013250351,0.07890225946903229,0.02383325807750225,0.07121571898460388,0.7498950362205505,0.10370718687772751,0.04384255409240723,0.3779095411300659,0.062447432428598404,0.03238653764128685,0.16622045636177063,0.04256392642855644,0.00048741133650764823,0.0,0.0,-0.03409343957901001,0.764168918132782,0.16898593306541443,-0.05621571093797684,0.4079064428806305,0.12481029331684113,-0.07801301032304764,0.21188926696777344,0.10216538608074188,-0.08612295240163803,0.055184606462717056,0.04413233697414398,-0.10095179080963135,0.7481492161750793,0.28831854462623596,-0.15121707320213318,0.4888119101524353,0.21496091783046722,-0.1846645623445511,0.3332366347312927,0.1681452840566635,-0.19486092031002045,0.1933441162109375,0.10464698076248169,-0.20532596111297607
1.0,1.0,-1.5034750049380818e-06,0.7094956636428833,0.847771406173706,0.07277240604162216,0.5536747574806213,0.6354258060455322,0.08317353576421738,0.41954952478408813,0.5179083943367004,0.06693270057439804,0.29590433835983276,0.436573326587677,0.04316910728812218,0.7195600867271423,0.09461382031440735,0.09466639161109924,0.4236952066421509,0.06797938048839569,0.07065590471029282,0.23214729130268097,0.0545211024582386,0.02897815778851509,0.08202514052391052,0.019141102209687233,-0.008955629542469978,0.7579761147499084,0.08363556861877441,0.018560420721769333,0.38434287905693054,0.0524139367043972,-0.0007293669623322785,0.17350615561008453,0.03564165532588959,-0.04094435274600983,0.0,0.0,-0.08171066641807556,0.7716976404190063,0.1511167585849762,-0.059089645743370056,0.41754868626594543,0.11063788831233978,-0.08405306935310364,0.22182011604309082,0.08322127908468246,-0.10134769976139069,0.05896441265940666,0.02927042543888092,-0.12201932072639465,0.7518294453620911,0.2785669267177582,-0.13453146815299988,0.49425235390663147,0.2018050104379654,-0.16493439674377441,0.34340789914131165,0.14980599284172058,-0.17631018161773682,0.2060336172580719,0.08512846380472183,-0.18746040761470795
1.0,1.0,-1.439348011444963e-06,0.7110903859138489,0.8432112336158752,0.07568631321191788,0.5531098246574402,0.6322615146636963,0.08435819298028946,0.42471539974212646,0.5131107568740845,0.06527384370565414,0.31134888529777527,0.4131633937358856,0.03943942114710808,0.7174347639083862,0.09913373738527298,0.09494773298501968,0.4226047694683075,0.07132939249277115,0.06834794580936432,0.23020637035369873,0.059508852660655975,0.024878986179828644,0.07979041337966919,0.021464472636580467,-0.014257810078561306,0.7601118087768555,0.08860839903354645,0.014498586766421795,0.3871895670890808,0.05924483388662338,-0.006926574744284153,0.17186039686203003,0.038777563720941544,-0.047276753932237625,0.0,0.0,-0.08813741058111191,0.7768054604530334,0.15718820691108704,-0.06765729933977127,0.419856458902359,0.11989446729421616,-0.09427661448717117,0.22075721621513367,0.0953289046883583,-0.10859305411577225,0.062099531292915344,0.038979604840278625,-0.12739704549312592,0.760606586933136,0.2846407890319824,-0.14777636528015137,0.5031858086585999,0.21467778086662292,-0.18052953481674194,0.35004281997680664,0.16539718210697174,-0.19067604839801788,0.2143462598323822,0.10063769668340683,-0.2007615715265274
